flat,sequence,file,object_id,role,x,y,match_dist,flux_rate,flag
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0068_flat_0p3_late_bias_cal.fits,gaia_774287774887292672_src5,comparison,1983.5775097632536,1069.1555850157588,0.28010219514799584,1439.427544593811,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0068_flat_0p3_late_bias_cal.fits,gaia_774288805679445888_src7,comparison,1894.450387752433,1339.9219263224895,0.44482603265901827,1150.9809823036194,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0068_flat_0p3_late_bias_cal.fits,gaia_774289041901756032_src4,comparison,1991.1205419777532,1430.7699609288097,0.5933685021061247,1465.9762382507324,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0068_flat_0p3_late_bias_cal.fits,gaia_774289488578357504_src6,comparison,890.1356486961805,1087.7016658120428,0.6951611499968614,1245.5124397277832,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0068_flat_0p3_late_bias_cal.fits,gaia_774290626745586944_src8,comparison,1019.5357222899584,1420.6678526989135,0.6398285272264972,412.4845609664917,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0068_flat_0p3_late_bias_cal.fits,gaia_774384016513181696_src3,comparison,340.0961505258514,1241.6209752251366,0.6976758954476843,1567.3312463760376,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0069_flat_0p3_late_bias_cal.fits,gaia_774271076054448768_src2,comparison,1457.784726898384,308.96928527432823,0.5700516264060022,2285.575345516205,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0069_flat_0p3_late_bias_cal.fits,gaia_774272862760870784_src1,comparison,551.0611804979102,244.718127309301,1.1400911423989506,3397.2721786499023,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0069_flat_0p3_late_bias_cal.fits,gaia_774287774887292672_src5,comparison,1984.499772031619,1068.910836422493,0.22163331534891753,1423.008960723877,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0069_flat_0p3_late_bias_cal.fits,gaia_774288805679445888_src7,comparison,1895.441573472861,1339.7381643927354,0.5233595523855534,1153.68141746521,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0069_flat_0p3_late_bias_cal.fits,gaia_774289041901756032_src4,comparison,1992.023633850505,1430.5696728018931,0.6239915077689928,1454.1730551719666,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0069_flat_0p3_late_bias_cal.fits,gaia_774289488578357504_src6,comparison,891.1942474590388,1087.640403787559,0.6367947165642972,1233.5018196105957,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0069_flat_0p3_late_bias_cal.fits,gaia_774290626745586944_src8,comparison,1020.7148060380407,1420.3314256810236,0.3480978300858035,397.18189334869385,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0069_flat_0p3_late_bias_cal.fits,gaia_774384016513181696_src3,comparison,341.10095700568394,1241.6133889026378,0.8172316578371376,1522.111240386963,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0070_flat_0p3_late_bias_cal.fits,gaia_774271076054448768_src2,comparison,1457.7712840755103,309.2382878697997,0.5016040151711527,2130.7840366363525,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0070_flat_0p3_late_bias_cal.fits,gaia_774272862760870784_src1,comparison,550.9262784678203,245.22959009882146,1.0107505659571991,3069.84291267395,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0070_flat_0p3_late_bias_cal.fits,gaia_774287774887292672_src5,comparison,1984.3999752475136,1069.24717398918,0.15665010503561025,1295.321876525879,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0070_flat_0p3_late_bias_cal.fits,gaia_774288805679445888_src7,comparison,1895.4044259182135,1340.0291112435164,0.405932497402427,1011.6169300079346,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0070_flat_0p3_late_bias_cal.fits,gaia_774289041901756032_src4,comparison,1992.0495374072782,1430.8739485237284,0.4812154465190337,1307.954285621643,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0070_flat_0p3_late_bias_cal.fits,gaia_774289488578357504_src6,comparison,891.0949622043954,1088.0344129237271,0.5676087955596382,1093.2047100067139,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0070_flat_0p3_late_bias_cal.fits,gaia_774290626745586944_src8,comparison,1020.7940633698014,1421.1247672877716,0.5226904494864831,346.85956859588623,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0070_flat_0p3_late_bias_cal.fits,gaia_774384016513181696_src3,comparison,340.9934383195311,1242.0967939308753,0.7729898965791884,1356.965916633606,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0071_flat_0p3_late_bias_cal.fits,gaia_774271076054448768_src2,comparison,1459.3127880440302,309.2107712835606,0.5015539185741975,2421.1999320983887,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0071_flat_0p3_late_bias_cal.fits,gaia_774272862760870784_src1,comparison,552.5978080866948,245.34778614780234,0.9868585418414382,3683.0027208328247,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0071_flat_0p3_late_bias_cal.fits,gaia_774287774887292672_src5,comparison,1985.9047669464699,1069.2036390589087,0.22732651319607272,1479.8453521728516,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0071_flat_0p3_late_bias_cal.fits,gaia_774288805679445888_src7,comparison,1896.7115259709158,1339.9512819286626,0.4478410412979495,1165.9239473342896,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0071_flat_0p3_late_bias_cal.fits,gaia_774289041901756032_src4,comparison,1993.535018764781,1430.7718204950368,0.563070606793943,1542.154634475708,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0071_flat_0p3_late_bias_cal.fits,gaia_774289488578357504_src6,comparison,892.6849642658007,1087.9905919105518,0.6048545415696819,1283.4409141540527,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0071_flat_0p3_late_bias_cal.fits,gaia_774290626745586944_src8,comparison,1022.337817294568,1421.0449824645523,0.5132178556181107,401.79170989990234,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0071_flat_0p3_late_bias_cal.fits,gaia_774384016513181696_src3,comparison,342.5785740742432,1242.1123211831925,0.8975748873669269,1636.260745048523,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0072_flat_0p3_late_bias_cal.fits,gaia_774271076054448768_src2,comparison,1459.9637428040649,308.91905064911873,0.4896639315518109,2236.0152587890625,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0072_flat_0p3_late_bias_cal.fits,gaia_774272862760870784_src1,comparison,553.0538519736721,245.02037932774954,1.2865448300021833,3302.4144854545593,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0072_flat_0p3_late_bias_cal.fits,gaia_774287774887292672_src5,comparison,1986.4520255620864,1068.9479428233653,0.5130496523719392,1378.12797164917,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0072_flat_0p3_late_bias_cal.fits,gaia_774288805679445888_src7,comparison,1897.439021570863,1339.6165608285783,0.6466094296842101,1096.6537322998047,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0072_flat_0p3_late_bias_cal.fits,gaia_774289041901756032_src4,comparison,1994.045109908506,1430.4723398123756,0.9003079604971443,1435.389669418335,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0072_flat_0p3_late_bias_cal.fits,gaia_774289488578357504_src6,comparison,893.1432219508202,1087.668514139968,1.0234117335873079,1190.751708984375,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0072_flat_0p3_late_bias_cal.fits,gaia_774290626745586944_src8,comparison,1022.861205540336,1420.6735140951664,0.7520632109269,381.1482906341553,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0072_flat_0p3_late_bias_cal.fits,gaia_774384016513181696_src3,comparison,343.06888509778275,1241.7643233122737,1.3027049756553317,1486.1982402801514,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0073_flat_0p3_late_bias_cal.fits,gaia_774271076054448768_src2,comparison,1460.6094143649466,309.0152019759615,0.15803243304612585,1965.020149230957,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0073_flat_0p3_late_bias_cal.fits,gaia_774272862760870784_src1,comparison,553.7039790288236,244.845390548951,0.23021604205716245,2917.2808017730713,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0073_flat_0p3_late_bias_cal.fits,gaia_774287774887292672_src5,comparison,1987.1888706893085,1069.1254027515022,0.10273138237737393,1205.3136444091797,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0073_flat_0p3_late_bias_cal.fits,gaia_774288805679445888_src7,comparison,1898.0009579078446,1339.8769827307303,0.11154983672350792,934.1821231842041,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0073_flat_0p3_late_bias_cal.fits,gaia_774289041901756032_src4,comparison,1994.7110751013736,1430.666818811902,0.1567195660760013,1254.481785774231,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0073_flat_0p3_late_bias_cal.fits,gaia_774289488578357504_src6,comparison,893.8249842649992,1087.6963023224932,0.29306877822680394,1049.8798913955688,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0073_flat_0p3_late_bias_cal.fits,gaia_774290626745586944_src8,comparison,1023.4834148254869,1420.704928312317,0.6469139520177578,336.73242568969727,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0073_flat_0p3_late_bias_cal.fits,gaia_774384016513181696_src3,comparison,343.66825696227875,1241.5040119796345,0.6418907923963822,1333.6410999298096,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0074_flat_0p3_late_bias_cal.fits,gaia_774271076054448768_src2,comparison,1462.7588768394103,308.74979811468273,0.2820328343934638,2404.8220381736755,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0074_flat_0p3_late_bias_cal.fits,gaia_774272862760870784_src1,comparison,555.9756150833226,244.64192361729428,0.3168675086538949,3467.482919692993,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0074_flat_0p3_late_bias_cal.fits,gaia_774287774887292672_src5,comparison,1989.3277048991242,1068.889305010426,0.07542618148019206,1432.3785724639893,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0074_flat_0p3_late_bias_cal.fits,gaia_774288805679445888_src7,comparison,1900.1771861491097,1339.7490345812869,0.11152211029350688,1124.9586763381958,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0074_flat_0p3_late_bias_cal.fits,gaia_774289041901756032_src4,comparison,1996.8427855937566,1430.462718481422,0.07262377068128219,1449.6986274719238,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0074_flat_0p3_late_bias_cal.fits,gaia_774289488578357504_src6,comparison,895.972304045396,1087.4656089958482,0.014195188041233292,1239.5234847068787,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0074_flat_0p3_late_bias_cal.fits,gaia_774290626745586944_src8,comparison,1025.4615433811784,1420.509822904396,0.18506091016126683,399.81514263153076,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0074_flat_0p3_late_bias_cal.fits,gaia_774384016513181696_src3,comparison,345.7927345688635,1241.4468390758566,0.20755140410098813,1572.3408432006836,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0075_flat_0p3_late_bias_cal.fits,gaia_774271076054448768_src2,comparison,1462.916959572802,308.9447776214711,0.24256178845044907,2219.1605224609375,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0075_flat_0p3_late_bias_cal.fits,gaia_774272862760870784_src1,comparison,556.120616573103,244.87787422594488,0.4954548842753224,3395.663674354553,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0075_flat_0p3_late_bias_cal.fits,gaia_774287774887292672_src5,comparison,1989.6309145015825,1068.8660231196209,0.2674728821880198,1400.7249422073364,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0075_flat_0p3_late_bias_cal.fits,gaia_774288805679445888_src7,comparison,1900.4976691196248,1339.7660484793628,0.29418002620938416,1138.2469749450684,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0075_flat_0p3_late_bias_cal.fits,gaia_774289041901756032_src4,comparison,1997.1100901430148,1430.658237330058,0.1214738590346991,1422.9442768096924,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0075_flat_0p3_late_bias_cal.fits,gaia_774289488578357504_src6,comparison,896.0203751751233,1087.6635979045084,0.22193471711679452,1229.8685812950134,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0075_flat_0p3_late_bias_cal.fits,gaia_774290626745586944_src8,comparison,1025.5853788576799,1420.523980038346,0.46985415031549677,378.742280960083,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0075_flat_0p3_late_bias_cal.fits,gaia_774384016513181696_src3,comparison,345.92583959742944,1241.6850159333537,0.650620094562672,1527.4822883605957,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0076_flat_0p3_late_bias_cal.fits,gaia_774271076054448768_src2,comparison,1463.003977545413,310.15637820199936,0.5301103284460928,1873.9734525680542,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0076_flat_0p3_late_bias_cal.fits,gaia_774272862760870784_src1,comparison,556.032663804896,246.1613557224022,1.2724272676761486,2864.5573234558105,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0076_flat_0p3_late_bias_cal.fits,gaia_774287774887292672_src5,comparison,1989.6126105241603,1070.253091337191,0.2804302989076046,1174.9504661560059,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0076_flat_0p3_late_bias_cal.fits,gaia_774288805679445888_src7,comparison,1900.6151534185146,1341.0384894306428,0.5801672912340929,908.1625118255615,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0076_flat_0p3_late_bias_cal.fits,gaia_774289041901756032_src4,comparison,1997.2363337271615,1431.775023546634,0.5518073755353365,1190.4933323860168,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0076_flat_0p3_late_bias_cal.fits,gaia_774289488578357504_src6,comparison,896.3633059107838,1088.9034891104664,0.597848393023441,1002.4632701873779,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0076_flat_0p3_late_bias_cal.fits,gaia_774290626745586944_src8,comparison,1025.798800142628,1421.937600706579,0.5968830209747896,309.13921213150024,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0076_flat_0p3_late_bias_cal.fits,gaia_774384016513181696_src3,comparison,346.1504356261204,1242.8954121810816,0.9133296997230234,1304.884693145752,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0077_flat_0p3_late_bias_cal.fits,gaia_774271076054448768_src2,comparison,1464.3972289071587,309.8567893310545,0.728317501523748,2376.97793674469,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0077_flat_0p3_late_bias_cal.fits,gaia_774272862760870784_src1,comparison,557.5881167507132,245.93429950001334,1.593745146503793,3543.1880588531494,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0077_flat_0p3_late_bias_cal.fits,gaia_774287774887292672_src5,comparison,1991.0724646344497,1069.9190737630338,0.4821031116800649,1395.3234357833862,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0077_flat_0p3_late_bias_cal.fits,gaia_774288805679445888_src7,comparison,1902.1015162101892,1340.6251857343507,0.7085604042289272,1139.4630451202393,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0077_flat_0p3_late_bias_cal.fits,gaia_774289041901756032_src4,comparison,1998.7082464699295,1431.3793649350253,0.8240147258618441,1468.8271522521973,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0077_flat_0p3_late_bias_cal.fits,gaia_774289488578357504_src6,comparison,897.7700401791691,1088.5230798235034,1.0856285671898271,1247.3966464996338,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0077_flat_0p3_late_bias_cal.fits,gaia_774290626745586944_src8,comparison,1027.3626156946684,1421.6911553167656,0.9640067093419762,398.2181816101074,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0077_flat_0p3_late_bias_cal.fits,gaia_774384016513181696_src3,comparison,347.75726490670075,1242.7147969907235,1.390653286604662,1583.539231300354,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0078_flat_0p3_late_bias_cal.fits,gaia_774271076054448768_src2,comparison,1465.2934475560749,309.0896901416706,0.49309105231720696,2535.908760070801,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0078_flat_0p3_late_bias_cal.fits,gaia_774272862760870784_src1,comparison,558.4131814893474,245.0033124310583,1.2232762994773199,3679.4154090881348,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0078_flat_0p3_late_bias_cal.fits,gaia_774287774887292672_src5,comparison,1991.9882811067268,1068.9869045622177,0.24890077804842398,1474.918089389801,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0078_flat_0p3_late_bias_cal.fits,gaia_774288805679445888_src7,comparison,1902.8300891698802,1339.8284169947233,0.5533312887448082,1225.8567848205566,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0078_flat_0p3_late_bias_cal.fits,gaia_774289041901756032_src4,comparison,1999.6087285353303,1430.5297610749715,0.5545055951627975,1569.166446685791,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0078_flat_0p3_late_bias_cal.fits,gaia_774289488578357504_src6,comparison,898.532800458397,1087.7682363002932,0.8657369418382603,1354.3017749786377,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0078_flat_0p3_late_bias_cal.fits,gaia_774290626745586944_src8,comparison,1028.2722736837304,1420.445657212998,0.5334914184712239,422.73132705688477,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0078_flat_0p3_late_bias_cal.fits,gaia_774384016513181696_src3,comparison,348.52067879131454,1241.8305348098438,0.9627802312224231,1677.6155166625977,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0079_flat_0p3_late_bias_cal.fits,gaia_774271076054448768_src2,comparison,1464.6198895386349,308.7012154556475,0.6595197327486075,2229.5280590057373,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0079_flat_0p3_late_bias_cal.fits,gaia_774272862760870784_src1,comparison,558.0291678060117,244.6613665774175,1.4386604501211244,3240.656494140625,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0079_flat_0p3_late_bias_cal.fits,gaia_774287774887292672_src5,comparison,1991.3242594850144,1068.5817865786235,0.421521648825231,1362.201250076294,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0079_flat_0p3_late_bias_cal.fits,gaia_774288805679445888_src7,comparison,1902.3120803201286,1339.3379176014976,0.7097026104246834,1085.4627180099487,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0079_flat_0p3_late_bias_cal.fits,gaia_774289041901756032_src4,comparison,1998.9959936922307,1430.2121134429615,0.9374325852642833,1352.7884693145752,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0079_flat_0p3_late_bias_cal.fits,gaia_774289488578357504_src6,comparison,898.1141582086565,1087.2651004545069,0.9907267415738646,1148.7386465072632,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0079_flat_0p3_late_bias_cal.fits,gaia_774290626745586944_src8,comparison,1027.7849768784722,1420.1200995250254,0.6928481174537425,370.8836669921875,ok
flat_0p3_late_bias,V_8 generic,light_V_8s_2026_05_20-0079_flat_0p3_late_bias_cal.fits,gaia_774384016513181696_src3,comparison,348.0407122543255,1241.5053758866052,1.3814389219243097,1460.7978382110596,ok
